cell_id,count
FP200000542BR_F3_25281,2
FP200000542BR_F3_25283,2
FP200000542BR_F3_25295,1
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,12
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,7
FP200000542BR_F3_25737,8
FP200000542BR_F3_25750,1
FP200000542BR_F3_25955,5
FP200000542BR_F3_25966,3
FP200000542BR_F3_25985,4
FP200000542BR_F3_26160,3
FP200000542BR_F3_26168,4
FP200000542BR_F3_26182,3
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,7
FP200000542BR_F3_26502,2
FP200000542BR_F3_26512,6
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,1
FP200000542BR_F3_26698,5
FP200000542BR_F3_26800,4
FP200000542BR_F3_26805,6
FP200000542BR_F3_26983,5
FP200000542BR_F3_27195,1
FP200000542BR_F3_27237,7
FP200000542BR_F3_27319,3
FP200000542BR_F3_27498,1
FP200000542BR_F3_27611,3
FP200000542BR_F3_27650,4
FP200000542BR_F3_27666,7
FP200000542BR_F3_27669,3
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,5
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,3
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,11
FP200000542BR_F3_28295,5
FP200000542BR_F3_28343,3
FP200000542BR_F3_28354,3
FP200000542BR_F3_28406,4
FP200000542BR_F3_28473,7
FP200000542BR_F3_28586,8
FP200000542BR_F3_28591,4
FP200000542BR_F3_28601,4
FP200000542BR_F3_28757,2
FP200000542BR_F3_28767,5
FP200000542BR_F3_28772,5
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,8
FP200000542BR_F3_28943,2
FP200000542BR_F3_28952,3
FP200000542BR_F3_29087,5
FP200000542BR_F3_29118,3
FP200000542BR_F3_29213,5
FP200000542BR_F3_29214,4
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,2
FP200000542BR_F3_29316,5
FP200000542BR_F3_29354,7
FP200000542BR_F3_29355,3
FP200000542BR_F3_29392,2
FP200000542BR_F3_29427,3
FP200000542BR_F3_29483,4
FP200000542BR_F3_29622,1
FP200000542BR_F3_29639,5
FP200000542BR_F3_29649,4
FP200000542BR_F3_29685,2
FP200000542BR_F3_29716,5
FP200000542BR_F3_29735,5
FP200000542BR_F3_29799,6
FP200000542BR_F3_29813,6
FP200000542BR_F3_29913,0
FP200000542BR_F3_29914,2
FP200000542BR_F3_29927,2
FP200000542BR_F3_29988,6
FP200000542BR_F3_30000,13
FP200000542BR_F3_30036,4
FP200000542BR_F3_30063,1
FP200000542BR_F3_30140,5
FP200000542BR_F3_30217,6
FP200000542BR_F3_30256,10
FP200000542BR_F3_30293,9
FP200000542BR_F3_30362,4
FP200000542BR_F3_30380,1
FP200000542BR_F3_30414,5
FP200000542BR_F3_30420,16
FP200000542BR_F3_30455,5
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,2
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,7
FP200000542BR_F3_30766,6
FP200000542BR_F3_30771,0
FP200000542BR_F3_30857,1
FP200000542BR_F3_30965,1
FP200000542BR_F3_30966,3
FP200000542BR_F3_30974,1
FP200000542BR_F3_31017,1
FP200000542BR_F3_31025,9
FP200000542BR_F3_31067,6
FP200000542BR_F3_31080,3
FP200000542BR_F3_31145,3
FP200000542BR_F3_31176,1
FP200000542BR_F3_31197,12
FP200000542BR_F3_31265,8
FP200000542BR_F3_31302,6
FP200000542BR_F3_31303,9
FP200000542BR_F3_31394,2
FP200000542BR_F3_31421,3
FP200000542BR_F3_31479,4
FP200000542BR_F3_31485,5
FP200000542BR_F3_31517,2
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,2
FP200000542BR_F3_31649,29
FP200000542BR_F3_31691,5
FP200000542BR_F3_31717,3
FP200000542BR_F3_31725,9
FP200000542BR_F3_31807,7
FP200000542BR_F3_31833,9
FP200000542BR_F3_31918,3
FP200000542BR_F3_31993,6
FP200000542BR_F3_32011,2
FP200000542BR_F3_32089,3
FP200000542BR_F3_32131,4
FP200000542BR_F3_32226,0
FP200000542BR_F3_32315,4
FP200000542BR_F3_32339,1
FP200000542BR_F3_32340,9
FP200000542BR_F3_32361,0
FP200000542BR_F3_32409,16
FP200000542BR_F3_32509,5
FP200000542BR_F3_32513,5
FP200000542BR_F3_32521,4
FP200000542BR_F3_32604,12
FP200000542BR_F3_32608,3
FP200000542BR_F3_32676,7
FP200000542BR_F3_32684,5
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,6
FP200000542BR_F3_33376,12
FP200000542BR_F3_33787,4
FP200000542BR_F3_33862,9
FP200000542BR_F3_33976,12
FP200000542BR_F3_34300,4
FP200000542BR_F3_34310,2
FP200000542BR_F3_34375,3
FP200000542BR_F3_34385,4
FP200000542BR_F3_34426,13
FP200000542BR_F3_34602,2
FP200000542BR_F3_34744,16
FP200000542BR_F3_34865,8
FP200000542BR_F3_34955,16
FP200000542BR_F3_35102,4
FP200000542BR_F3_35195,3
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,4
FP200000542BR_F3_35354,4
FP200000542BR_F3_35386,8
FP200000542BR_F3_35427,3
FP200000542BR_F3_35440,15
FP200000542BR_F3_36049,10
FP200000542BR_F3_36382,11
FP200000542BR_F3_36475,10
FP200000542BR_F3_36771,6
FP200000542BR_F3_36909,10
FP200000542BR_F3_36958,5
FP200000542BR_F3_37252,2
FP200000542BR_F3_37304,4
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,2
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,1
FP200000578TR_C3_18721,1
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,2
FP200000578TR_C3_25960,9
FP200000578TR_C3_26630,7
FP200000578TR_C3_27509,0
FP200000578TR_C3_27638,6
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,7
FP200000578TR_C3_27934,9
FP200000578TR_C3_27951,6
FP200000578TR_C3_28638,2
FP200000578TR_C3_28713,9
FP200000578TR_C3_28876,6
FP200000578TR_C3_28918,16
FP200000578TR_C3_28988,6
FP200000578TR_C3_29038,15
FP200000578TR_C3_29057,5
FP200000578TR_C3_29208,9
FP200000578TR_C3_29297,6
FP200000578TR_C3_29363,3
FP200000578TR_C3_29450,4
FP200000578TR_C3_29541,6
FP200000578TR_C3_29607,3
FP200000578TR_C3_29643,10
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,6
FP200000578TR_C3_29744,7
FP200000578TR_C3_29763,2
FP200000578TR_C3_29858,13
FP200000578TR_C3_29860,9
FP200000578TR_C3_29901,13
FP200000578TR_C3_29943,0
FP200000578TR_C3_29984,13
FP200000578TR_C3_30033,14
FP200000578TR_C3_30101,4
FP200000578TR_C3_30107,12
FP200000578TR_C3_30109,8
FP200000578TR_C3_30147,4
FP200000578TR_C3_30153,9
FP200000578TR_C3_30195,5
FP200000578TR_C3_30204,9
FP200000578TR_C3_30253,6
FP200000578TR_C3_30305,4
FP200000578TR_C3_30310,6
FP200000578TR_C3_30312,9
FP200000578TR_C3_30355,8
FP200000578TR_C3_30437,4
FP200000578TR_C3_30449,9
FP200000578TR_C3_30475,5
FP200000578TR_C3_30488,12
FP200000578TR_C3_30494,4
FP200000578TR_C3_30544,9
FP200000578TR_C3_30580,8
FP200000578TR_C3_30584,6
FP200000578TR_C3_30675,4
FP200000578TR_C3_30698,5
FP200000578TR_C3_30710,24
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,10
FP200000578TR_C3_30759,11
FP200000578TR_C3_30761,7
FP200000578TR_C3_30780,5
FP200000578TR_C3_30787,2
FP200000578TR_C3_30796,9
FP200000578TR_C3_30921,5
FP200000578TR_C3_30936,0
FP200000578TR_C3_30950,5
FP200000578TR_C3_31049,2
FP200000578TR_C3_31083,5
FP200000578TR_C3_31110,12
FP200000578TR_C3_31168,0
FP200000578TR_C3_31218,14
FP200000578TR_C3_31229,12
FP200000578TR_C3_31244,4
FP200000578TR_C3_31264,6
FP200000578TR_C3_31268,6
FP200000578TR_C3_31278,0
FP200000578TR_C3_31310,9
FP200000578TR_C3_31314,0
FP200000578TR_C3_31377,7
FP200000578TR_C3_31390,3
FP200000578TR_C3_31407,18
FP200000578TR_C3_31417,5
FP200000578TR_C3_31424,19
FP200000578TR_C3_31427,1
FP200000578TR_C3_31444,2
FP200000578TR_C3_31468,1
FP200000578TR_C3_31480,4
FP200000578TR_C3_31487,2
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,11
FP200000578TR_C3_31534,5
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,4
FP200000578TR_C3_31596,8
FP200000578TR_C3_31624,8
FP200000578TR_C3_31667,15
FP200000578TR_C3_31668,3
FP200000578TR_C3_31670,5
FP200000578TR_C3_31709,3
FP200000578TR_C3_31724,8
FP200000578TR_C3_31730,10
FP200000578TR_C3_31768,7
FP200000578TR_C3_31769,3
FP200000578TR_C3_31841,16
FP200000578TR_C3_31846,12
FP200000578TR_C3_31860,0
FP200000578TR_C3_31871,1
FP200000578TR_C3_31878,1
FP200000578TR_C3_31879,5
FP200000578TR_C3_31896,9
FP200000578TR_C3_31924,3
FP200000578TR_C3_31953,8
FP200000578TR_C3_31956,4
FP200000578TR_C3_31973,3
FP200000578TR_C3_31997,5
FP200000578TR_C3_32024,15
FP200000578TR_C3_32044,12
FP200000578TR_C3_32046,7
FP200000578TR_C3_32069,5
FP200000578TR_C3_32072,0
FP200000578TR_C3_32079,4
FP200000578TR_C3_32133,5
FP200000578TR_C3_32135,5
FP200000578TR_C3_32160,1
FP200000578TR_C3_32172,4
FP200000578TR_C3_32176,15
FP200000578TR_C3_32179,10
FP200000578TR_C3_32198,12
FP200000578TR_C3_32216,14
FP200000578TR_C3_32223,7
FP200000578TR_C3_32242,7
FP200000578TR_C3_32270,9
FP200000578TR_C3_32280,8
FP200000578TR_C3_32289,9
FP200000578TR_C3_32312,4
FP200000578TR_C3_32333,1
FP200000578TR_C3_32349,11
FP200000578TR_C3_32356,8
FP200000578TR_C3_32366,8
FP200000578TR_C3_32377,19
FP200000578TR_C3_32389,2
FP200000578TR_C3_32406,7
FP200000578TR_C3_32423,4
FP200000578TR_C3_32425,9
FP200000578TR_C3_32451,11
FP200000578TR_C3_32458,5
FP200000578TR_C3_32474,7
FP200000578TR_C3_32482,9
FP200000578TR_C3_32484,5
FP200000578TR_C3_32521,3
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,2
FP200000578TR_C3_32603,2
FP200000578TR_C3_32674,6
FP200000578TR_C3_32719,5
FP200000578TR_C3_32737,5
FP200000578TR_C3_32738,9
FP200000578TR_C3_32800,9
FP200000578TR_C3_32884,2
FP200000578TR_C3_32895,9
FP200000578TR_C3_32909,5
FP200000578TR_C3_32925,14
FP200000578TR_C3_32979,10
FP200000578TR_C3_33019,0
FP200000578TR_C3_33020,2
FP200000578TR_C3_33028,11
FP200000578TR_C3_33030,8
FP200000578TR_C3_33078,9
FP200000578TR_C3_33096,4
FP200000578TR_C3_33116,8
FP200000578TR_C3_33162,1
FP200000578TR_C3_33189,10
FP200000578TR_C3_33192,0
FP200000578TR_C3_33216,4
FP200000578TR_C3_33222,9
FP200000578TR_C3_33306,1
FP200000578TR_C3_33323,12
FP200000578TR_C3_33357,7
FP200000578TR_C3_33383,9
FP200000578TR_C3_33399,8
FP200000578TR_C3_33415,8
FP200000578TR_C3_33432,6
FP200000578TR_C3_33454,3
FP200000578TR_C3_33471,5
FP200000578TR_C3_33481,3
FP200000578TR_C3_33489,1
FP200000578TR_C3_33528,11
FP200000578TR_C3_33554,2
FP200000578TR_C3_33559,1
FP200000578TR_C3_33591,3
FP200000578TR_C3_33625,8
FP200000578TR_C3_33626,8
FP200000578TR_C3_33675,3
FP200000578TR_C3_33684,6
FP200000578TR_C3_33705,1
FP200000578TR_C3_33739,14
FP200000578TR_C3_33784,8
FP200000578TR_C3_33807,0
FP200000578TR_C3_33834,3
FP200000578TR_C3_33835,7
FP200000578TR_C3_33840,11
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,14
FP200000578TR_C3_33979,10
FP200000578TR_C3_34020,4
FP200000578TR_C3_34073,5
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,2
FP200000578TR_C3_34093,4
FP200000578TR_C3_34098,10
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,1
FP200000578TR_C3_34146,6
FP200000578TR_C3_34201,9
FP200000578TR_C3_34239,11
FP200000578TR_C3_34243,11
FP200000578TR_C3_34262,2
FP200000578TR_C3_34277,11
FP200000578TR_C3_34278,13
FP200000578TR_C3_34279,11
FP200000578TR_C3_34304,6
FP200000578TR_C3_34313,6
FP200000578TR_C3_34345,6
FP200000578TR_C3_34393,9
FP200000578TR_C3_34433,14
FP200000578TR_C3_34434,5
FP200000578TR_C3_34456,1
FP200000578TR_C3_34467,3
FP200000578TR_C3_34543,4
FP200000578TR_C3_34552,14
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,5
FP200000578TR_C3_34627,4
FP200000578TR_C3_34752,5
FP200000578TR_C3_34975,10
FP200000578TR_C3_35066,5
FP200000578TR_C3_35121,10
FP200000578TR_C3_35179,4
FP200000578TR_C3_35257,3
FP200000578TR_C3_35266,5
FP200000578TR_C3_35379,6
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,4
FP200000578TR_C3_35694,5
FP200000578TR_C3_35817,9
FP200000542BR_F4_16501,18
FP200000542BR_F4_17182,28
FP200000542BR_F4_17644,20
FP200000542BR_F4_17817,16
FP200000542BR_F4_18282,5
FP200000542BR_F4_18468,15
FP200000542BR_F4_18691,8
FP200000542BR_F4_18788,17
FP200000542BR_F4_19229,16
FP200000542BR_F4_19518,16
FP200000542BR_F4_19671,9
FP200000542BR_F4_19691,22
FP200000542BR_F4_19885,10
FP200000542BR_F4_19959,5
FP200000542BR_F4_20226,12
FP200000542BR_F4_20966,5
FP200000542BR_F4_21143,21
FP200000542BR_F4_21250,26
FP200000542BR_F4_21321,5
FP200000542BR_F4_21457,21
FP200000542BR_F4_21485,20
FP200000542BR_F4_21799,5
FP200000542BR_F4_22247,10
FP200000542BR_F4_22271,6
FP200000542BR_F4_22593,19
FP200000542BR_F4_22751,19
FP200000542BR_F4_22829,5
FP200000542BR_F4_23054,16
FP200000542BR_F4_23118,14
FP200000542BR_F4_23331,6
FP200000542BR_F4_23420,6
FP200000542BR_F4_23460,18
FP200000542BR_F4_23668,6
FP200000542BR_F4_23883,7
FP200000542BR_F4_23911,5
FP200000542BR_F4_23980,21
FP200000542BR_F4_24089,18
FP200000542BR_F4_24099,17
FP200000542BR_F4_24213,3
FP200000542BR_F4_24410,14
FP200000542BR_F4_24638,27
FP200000542BR_F4_24778,10
FP200000542BR_F4_24867,40
FP200000542BR_F4_24936,10
FP200000542BR_F4_25006,15
FP200000542BR_F4_25065,8
FP200000542BR_F4_25067,23
FP200000542BR_F4_25083,1
FP200000542BR_F4_25104,23
FP200000542BR_F4_25113,13
FP200000542BR_F4_25119,6
FP200000542BR_F4_25129,5
FP200000542BR_F4_25314,8
FP200000542BR_F4_25315,5
FP200000542BR_F4_25333,13
FP200000542BR_F4_25374,4
FP200000542BR_F4_25465,11
FP200000542BR_F4_25472,17
FP200000542BR_F4_25559,4
FP200000542BR_F4_25773,11
FP200000542BR_F4_25786,29
FP200000542BR_F4_25809,16
FP200000542BR_F4_25854,32
FP200000542BR_F4_25855,18
FP200000542BR_F4_26176,10
FP200000542BR_F4_26458,7
FP200000542BR_F4_26479,10
FP200000542BR_F4_26586,34
FP200000542BR_F4_26619,6
FP200000542BR_F4_26635,16
FP200000542BR_F4_26852,9
FP200000542BR_F4_26855,15
FP200000542BR_F4_27000,8
FP200000542BR_F4_27131,18
FP200000542BR_F4_27210,6
FP200000542BR_F4_27228,11
FP200000542BR_F4_27239,13
FP200000542BR_F4_27326,8
FP200000542BR_F4_27430,14
FP200000542BR_F4_27550,2
FP200000542BR_F4_27598,7
FP200000542BR_F4_27651,12
FP200000542BR_F4_27702,8
FP200000542BR_F4_27729,5
FP200000542BR_F4_27749,16
FP200000542BR_F4_27823,7
FP200000542BR_F4_27836,9
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,2
FP200000542BR_F4_28053,11
FP200000542BR_F4_28094,16
FP200000542BR_F4_28120,19
FP200000542BR_F4_28184,12
FP200000542BR_F4_28208,6
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,5
FP200000542BR_F4_28410,4
FP200000542BR_F4_28419,10
FP200000542BR_F4_28450,17
FP200000542BR_F4_28507,17
FP200000542BR_F4_28547,20
FP200000542BR_F4_28587,4
FP200000542BR_F4_28602,19
FP200000542BR_F4_28606,9
FP200000542BR_F4_28658,10
FP200000542BR_F4_28715,5
FP200000542BR_F4_28812,23
FP200000542BR_F4_28841,13
FP200000542BR_F4_28915,6
FP200000542BR_F4_28964,32
FP200000542BR_F4_28997,5
FP200000542BR_F4_29006,2
FP200000542BR_F4_29094,11
FP200000542BR_F4_29107,7
FP200000542BR_F4_29127,4
FP200000542BR_F4_29137,7
FP200000542BR_F4_29147,4
FP200000542BR_F4_29172,10
FP200000542BR_F4_29173,6
FP200000542BR_F4_29200,5
FP200000542BR_F4_29221,4
FP200000542BR_F4_29266,6
FP200000542BR_F4_29348,6
FP200000542BR_F4_29368,4
FP200000542BR_F4_29445,4
FP200000542BR_F4_29468,9
FP200000542BR_F4_29482,14
FP200000542BR_F4_29552,4
FP200000542BR_F4_29559,4
FP200000542BR_F4_29627,8
FP200000542BR_F4_29657,5
FP200000542BR_F4_29714,6
FP200000542BR_F4_29721,9
FP200000542BR_F4_29825,12
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,19
FP200000542BR_F4_29970,41
FP200000542BR_F4_30008,16
FP200000542BR_F4_30011,15
FP200000542BR_F4_30044,22
FP200000542BR_F4_30057,18
FP200000542BR_F4_30091,9
FP200000542BR_F4_30099,35
FP200000542BR_F4_30107,6
FP200000542BR_F4_30163,6
FP200000542BR_F4_30258,8
FP200000542BR_F4_30317,18
FP200000542BR_F4_30340,0
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,9
FP200000542BR_F4_30448,7
FP200000542BR_F4_30495,15
FP200000542BR_F4_30520,10
FP200000542BR_F4_30530,2
FP200000542BR_F4_30622,28
FP200000542BR_F4_30682,7
FP200000542BR_F4_30730,9
FP200000542BR_F4_30766,11
FP200000542BR_F4_30817,15
FP200000542BR_F4_30917,18
FP200000542BR_F4_30948,6
FP200000542BR_F4_31038,17
FP200000542BR_F4_31045,5
FP200000542BR_F4_31074,12
FP200000542BR_F4_31198,14
FP200000542BR_F4_31379,7
FP200000542BR_F4_31386,7
FP200000542BR_F4_31431,5
FP200000542BR_F4_31532,5
FP200000542BR_F4_31837,10
FP200000542BR_F4_31847,20
FP200000542BR_F4_31965,5
FP200000542BR_F4_31977,9
FP200000542BR_F4_31991,20
FP200000542BR_F4_32105,4
FP200000542BR_F4_32181,15
FP200000542BR_F4_32217,21
FP200000542BR_F4_32341,10
FP200000542BR_F4_32363,2
FP200000542BR_F4_32378,21
FP200000542BR_F4_32490,4
FP200000542BR_F4_32494,7
FP200000542BR_F4_32524,15
FP200000542BR_F4_32544,3
FP200000542BR_F4_32545,12
FP200000542BR_F4_32569,8
FP200000542BR_F4_32583,19
FP200000542BR_F4_32634,10
FP200000542BR_F4_32637,5
FP200000542BR_F4_32680,4
FP200000542BR_F4_32725,2
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,22
FP200000542BR_F4_32782,21
FP200000542BR_F4_32787,5
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,5
FP200000542BR_F4_32961,5
FP200000542BR_F4_32969,9
FP200000542BR_F4_32975,6
FP200000542BR_F4_33012,5
FP200000542BR_F4_33024,9
FP200000542BR_F4_33036,4
FP200000542BR_F4_33055,6
FP200000542BR_F4_33062,14
FP200000542BR_F4_33168,3
FP200000542BR_F4_33172,13
FP200000542BR_F4_33195,5
FP200000542BR_F4_33201,4
FP200000542BR_F4_33219,29
FP200000542BR_F4_33256,10
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,11
FP200000542BR_F4_33290,17
FP200000542BR_F4_33325,1
FP200000542BR_F4_33336,12
FP200000542BR_F4_33390,5
FP200000542BR_F4_33399,4
FP200000542BR_F4_33411,10
FP200000542BR_F4_33467,6
FP200000542BR_F4_33499,6
FP200000542BR_F4_33548,26
FP200000542BR_F4_33616,10
FP200000542BR_F4_33654,5
FP200000542BR_F4_33711,6
FP200000542BR_F4_33739,3
FP200000542BR_F4_33792,5
FP200000542BR_F4_33810,15
FP200000542BR_F4_33856,3
FP200000542BR_F4_33890,16
FP200000542BR_F4_33895,6
FP200000542BR_F4_33901,26
FP200000542BR_F4_33907,7
FP200000542BR_F4_33953,11
FP200000542BR_F4_33966,26
FP200000542BR_F4_33983,7
FP200000542BR_F4_34054,9
FP200000542BR_F4_34078,5
FP200000542BR_F4_34085,2
FP200000542BR_F4_34094,10
FP200000542BR_F4_34138,0
FP200000542BR_F4_34166,8
FP200000542BR_F4_34200,22
FP200000542BR_F4_34201,11
FP200000542BR_F4_34246,7
FP200000542BR_F4_34282,12
FP200000542BR_F4_34289,11
FP200000542BR_F4_34342,5
FP200000542BR_F4_34350,4
FP200000542BR_F4_34406,7
FP200000542BR_F4_34409,2
FP200000542BR_F4_34445,6
FP200000542BR_F4_34453,15
FP200000542BR_F4_34471,14
FP200000542BR_F4_34494,7
FP200000542BR_F4_34534,7
FP200000542BR_F4_34565,4
FP200000542BR_F4_34575,13
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,5
FP200000542BR_F4_34635,13
FP200000542BR_F4_34667,21
FP200000542BR_F4_34742,19
FP200000542BR_F4_34784,3
FP200000542BR_F4_34785,17
FP200000542BR_F4_34799,13
FP200000542BR_F4_34815,7
FP200000542BR_F4_34830,3
FP200000542BR_F4_34875,22
FP200000542BR_F4_34888,4
FP200000542BR_F4_34917,8
FP200000542BR_F4_35263,11
FP200000542BR_F4_35329,9
FP200000542BR_F4_35428,12
FP200000542BR_F4_35493,12
FP200000542BR_F4_35511,8
FP200000542BR_F4_35547,7
FP200000542BR_F4_35572,15
FP200000542BR_F4_35599,15
FP200000542BR_F4_35611,12
FP200000542BR_F4_35671,8
FP200000542BR_F4_35675,3
FP200000542BR_F4_35740,8
FP200000542BR_F4_35757,10
FP200000542BR_F4_35807,9
FP200000542BR_F4_35821,14
FP200000542BR_F4_35849,2
FP200000542BR_F4_35850,6
FP200000542BR_F4_35901,20
FP200000542BR_F4_35943,0
FP200000542BR_F4_36009,11
FP200000542BR_F4_36091,25
FP200000542BR_F4_36125,5
FP200000542BR_F4_36153,22
FP200000542BR_F4_36254,5
FP200000542BR_F4_36344,4
FP200000542BR_F4_36361,2
FP200000542BR_F4_36418,6
FP200000542BR_F4_36436,21
FP200000542BR_F4_36437,14
FP200000542BR_F4_36530,6
FP200000542BR_F4_36564,9
FP200000542BR_F4_36565,24
FP200000542BR_F4_36616,7
FP200000542BR_F4_36621,7
FP200000542BR_F4_36718,6
FP200000542BR_F4_36750,13
FP200000542BR_F4_36798,3
FP200000542BR_F4_37062,8
FP200000542BR_F4_37193,9
FP200000542BR_F4_37205,6
FP200000542BR_F4_37242,7
FP200000542BR_F4_37261,10
FP200000542BR_F4_37361,5
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,9
FP200000542BR_F4_37762,16
FP200000542BR_F4_37790,13
FP200000542BR_F4_37825,6
FP200000542BR_F4_37836,5
FP200000542BR_F4_37886,8
FP200000542BR_F4_38077,4
FP200000542BR_F4_38356,8
FP200000542BR_F4_38460,8
FP200000542BR_F4_38503,24
FP200000542BR_F4_38553,15
FP200000542BR_F4_38736,4
FP200000542BR_F4_38776,3
FP200000542BR_F4_39057,15
FP200000542BR_F4_39350,7
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,21
FP200000542BR_F4_39683,16
FP200000542BR_F4_39752,7
FP200000542BR_F4_39753,12
FP200000542BR_F4_39841,1
FP200000542BR_F4_39913,11
FP200000542BR_F4_39959,7
FP200000542BR_F4_39987,5
FP200000542BR_F4_39995,15
FP200000542BR_F4_40168,13
FP200000542BR_F4_40267,7
FP200000542BR_F4_40375,8
FP200000542BR_F4_40473,16
FP200000542BR_F4_40703,25
FP200000542BR_F4_40724,4
FP200000542BR_F4_40810,13
FP200000542BR_F4_40894,14
FP200000542BR_F4_41716,5
FP200000542BR_F4_41857,9
FP200000542BR_F4_42206,13
FP200000542BR_F4_42799,16
FP200000542BR_F4_42859,9
FP200000542BR_F4_43075,19
FP200000542BR_F4_43102,5
FP200000542BR_F4_43334,8
FP200000542BR_F4_43619,14
FP200000542BR_F4_44143,6
FP200000542BR_F4_44401,2
FP200000542BR_F4_45803,2
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,1
FP200000578TR_C5_34140,9
FP200000578TR_C5_35330,4
FP200000578TR_C5_35373,8
FP200000578TR_C5_35462,8
FP200000578TR_C5_35573,10
FP200000578TR_C5_35690,4
FP200000578TR_C5_35788,10
FP200000578TR_C5_35824,12
FP200000578TR_C5_35878,8
FP200000578TR_C5_35968,8
FP200000578TR_C5_36196,18
FP200000578TR_C5_36276,3
FP200000578TR_C5_36285,1
FP200000578TR_C5_36295,25
FP200000578TR_C5_36484,4
FP200000578TR_C5_36639,12
FP200000578TR_C5_36688,14
FP200000578TR_C5_36760,8
FP200000578TR_C5_37055,4
FP200000578TR_C5_37202,5
FP200000578TR_C5_37267,9
FP200000578TR_C5_37289,6
FP200000578TR_C5_37379,4
FP200000578TR_C5_37392,3
FP200000578TR_C5_37414,3
FP200000578TR_C5_37420,2
FP200000578TR_C5_37440,4
FP200000578TR_C5_37522,11
FP200000578TR_C5_37556,29
FP200000578TR_C5_37572,7
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,7
FP200000578TR_C5_37673,4
FP200000578TR_C5_37676,4
FP200000578TR_C5_37682,11
FP200000578TR_C5_37733,17
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,11
FP200000578TR_C5_37803,5
FP200000578TR_C5_37811,7
FP200000578TR_C5_37861,6
FP200000578TR_C5_37870,4
FP200000578TR_C5_37875,16
FP200000578TR_C5_37903,5
FP200000578TR_C5_37957,28
FP200000578TR_C5_37982,10
FP200000578TR_C5_38010,19
FP200000578TR_C5_38041,7
FP200000578TR_C5_38063,7
FP200000578TR_C5_38064,8
FP200000578TR_C5_38094,3
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,13
FP200000578TR_C5_38139,12
FP200000578TR_C5_38140,10
FP200000578TR_C5_38149,22
FP200000578TR_C5_38153,5
FP200000578TR_C5_38156,7
FP200000578TR_C5_38163,1
FP200000578TR_C5_38176,3
FP200000578TR_C5_38233,8
FP200000578TR_C5_38236,11
FP200000578TR_C5_38237,7
FP200000578TR_C5_38256,3
FP200000578TR_C5_38261,10
FP200000578TR_C5_38277,12
FP200000578TR_C5_38282,10
FP200000578TR_C5_38311,4
FP200000578TR_C5_38312,2
FP200000578TR_C5_38313,10
FP200000578TR_C5_38326,3
FP200000578TR_C5_38343,7
FP200000578TR_C5_38344,2
FP200000578TR_C5_38357,6
FP200000578TR_C5_38383,5
FP200000578TR_C5_38404,8
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,9
FP200000578TR_C5_38427,6
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,14
FP200000578TR_C5_38455,3
FP200000578TR_C5_38466,17
FP200000578TR_C5_38476,9
