cell_id,count
FP200000542BR_F3_25281,1
FP200000542BR_F3_25283,6
FP200000542BR_F3_25295,1
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,15
FP200000542BR_F3_25467,1
FP200000542BR_F3_25517,5
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,3
FP200000542BR_F3_25955,9
FP200000542BR_F3_25966,8
FP200000542BR_F3_25985,5
FP200000542BR_F3_26160,1
FP200000542BR_F3_26168,1
FP200000542BR_F3_26182,1
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,5
FP200000542BR_F3_26502,4
FP200000542BR_F3_26512,2
FP200000542BR_F3_26539,2
FP200000542BR_F3_26589,1
FP200000542BR_F3_26698,1
FP200000542BR_F3_26800,3
FP200000542BR_F3_26805,0
FP200000542BR_F3_26983,0
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,1
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,2
FP200000542BR_F3_27611,11
FP200000542BR_F3_27650,0
FP200000542BR_F3_27666,4
FP200000542BR_F3_27669,4
FP200000542BR_F3_27874,3
FP200000542BR_F3_27882,8
FP200000542BR_F3_27919,3
FP200000542BR_F3_28046,2
FP200000542BR_F3_28225,3
FP200000542BR_F3_28237,6
FP200000542BR_F3_28295,3
FP200000542BR_F3_28343,0
FP200000542BR_F3_28354,16
FP200000542BR_F3_28406,4
FP200000542BR_F3_28473,10
FP200000542BR_F3_28586,8
FP200000542BR_F3_28591,3
FP200000542BR_F3_28601,2
FP200000542BR_F3_28757,3
FP200000542BR_F3_28767,3
FP200000542BR_F3_28772,6
FP200000542BR_F3_28786,2
FP200000542BR_F3_28892,4
FP200000542BR_F3_28943,2
FP200000542BR_F3_28952,2
FP200000542BR_F3_29087,2
FP200000542BR_F3_29118,2
FP200000542BR_F3_29213,3
FP200000542BR_F3_29214,3
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,7
FP200000542BR_F3_29316,5
FP200000542BR_F3_29354,8
FP200000542BR_F3_29355,1
FP200000542BR_F3_29392,5
FP200000542BR_F3_29427,2
FP200000542BR_F3_29483,1
FP200000542BR_F3_29622,4
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,2
FP200000542BR_F3_29685,3
FP200000542BR_F3_29716,4
FP200000542BR_F3_29735,1
FP200000542BR_F3_29799,5
FP200000542BR_F3_29813,0
FP200000542BR_F3_29913,1
FP200000542BR_F3_29914,6
FP200000542BR_F3_29927,5
FP200000542BR_F3_29988,0
FP200000542BR_F3_30000,3
FP200000542BR_F3_30036,6
FP200000542BR_F3_30063,4
FP200000542BR_F3_30140,0
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,0
FP200000542BR_F3_30293,7
FP200000542BR_F3_30362,4
FP200000542BR_F3_30380,7
FP200000542BR_F3_30414,2
FP200000542BR_F3_30420,8
FP200000542BR_F3_30455,2
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,5
FP200000542BR_F3_30493,6
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,4
FP200000542BR_F3_30766,5
FP200000542BR_F3_30771,12
FP200000542BR_F3_30857,1
FP200000542BR_F3_30965,5
FP200000542BR_F3_30966,1
FP200000542BR_F3_30974,6
FP200000542BR_F3_31017,2
FP200000542BR_F3_31025,5
FP200000542BR_F3_31067,5
FP200000542BR_F3_31080,9
FP200000542BR_F3_31145,3
FP200000542BR_F3_31176,2
FP200000542BR_F3_31197,10
FP200000542BR_F3_31265,2
FP200000542BR_F3_31302,6
FP200000542BR_F3_31303,6
FP200000542BR_F3_31394,9
FP200000542BR_F3_31421,2
FP200000542BR_F3_31479,1
FP200000542BR_F3_31485,4
FP200000542BR_F3_31517,2
FP200000542BR_F3_31557,0
FP200000542BR_F3_31580,1
FP200000542BR_F3_31649,12
FP200000542BR_F3_31691,9
FP200000542BR_F3_31717,4
FP200000542BR_F3_31725,18
FP200000542BR_F3_31807,3
FP200000542BR_F3_31833,4
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,2
FP200000542BR_F3_32011,14
FP200000542BR_F3_32089,6
FP200000542BR_F3_32131,1
FP200000542BR_F3_32226,6
FP200000542BR_F3_32315,12
FP200000542BR_F3_32339,3
FP200000542BR_F3_32340,1
FP200000542BR_F3_32361,2
FP200000542BR_F3_32409,10
FP200000542BR_F3_32509,1
FP200000542BR_F3_32513,1
FP200000542BR_F3_32521,0
FP200000542BR_F3_32604,11
FP200000542BR_F3_32608,7
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,4
FP200000542BR_F3_32751,5
FP200000542BR_F3_32972,2
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,3
FP200000542BR_F3_33376,13
FP200000542BR_F3_33787,5
FP200000542BR_F3_33862,5
FP200000542BR_F3_33976,7
FP200000542BR_F3_34300,4
FP200000542BR_F3_34310,9
FP200000542BR_F3_34375,1
FP200000542BR_F3_34385,8
FP200000542BR_F3_34426,10
FP200000542BR_F3_34602,3
FP200000542BR_F3_34744,12
FP200000542BR_F3_34865,5
FP200000542BR_F3_34955,13
FP200000542BR_F3_35102,0
FP200000542BR_F3_35195,3
FP200000542BR_F3_35283,3
FP200000542BR_F3_35328,1
FP200000542BR_F3_35354,3
FP200000542BR_F3_35386,2
FP200000542BR_F3_35427,1
FP200000542BR_F3_35440,4
FP200000542BR_F3_36049,20
FP200000542BR_F3_36382,2
FP200000542BR_F3_36475,3
FP200000542BR_F3_36771,4
FP200000542BR_F3_36909,7
FP200000542BR_F3_36958,1
FP200000542BR_F3_37252,2
FP200000542BR_F3_37304,6
FP200000542BR_F3_38557,2
FP200000542BR_F3_38720,1
FP200000542BR_F3_38904,2
FP200000578TR_C3_18299,3
FP200000578TR_C3_18721,8
FP200000578TR_C3_21141,6
FP200000578TR_C3_25435,4
FP200000578TR_C3_25960,6
FP200000578TR_C3_26630,6
FP200000578TR_C3_27509,11
FP200000578TR_C3_27638,3
FP200000578TR_C3_27891,2
FP200000578TR_C3_27932,25
FP200000578TR_C3_27934,9
FP200000578TR_C3_27951,8
FP200000578TR_C3_28638,4
FP200000578TR_C3_28713,5
FP200000578TR_C3_28876,5
FP200000578TR_C3_28918,16
FP200000578TR_C3_28988,11
FP200000578TR_C3_29038,16
FP200000578TR_C3_29057,10
FP200000578TR_C3_29208,5
FP200000578TR_C3_29297,16
FP200000578TR_C3_29363,1
FP200000578TR_C3_29450,1
FP200000578TR_C3_29541,15
FP200000578TR_C3_29607,10
FP200000578TR_C3_29643,13
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,11
FP200000578TR_C3_29744,2
FP200000578TR_C3_29763,7
FP200000578TR_C3_29858,7
FP200000578TR_C3_29860,7
FP200000578TR_C3_29901,3
FP200000578TR_C3_29943,7
FP200000578TR_C3_29984,14
FP200000578TR_C3_30033,11
FP200000578TR_C3_30101,12
FP200000578TR_C3_30107,11
FP200000578TR_C3_30109,10
FP200000578TR_C3_30147,8
FP200000578TR_C3_30153,16
FP200000578TR_C3_30195,6
FP200000578TR_C3_30204,0
FP200000578TR_C3_30253,2
FP200000578TR_C3_30305,4
FP200000578TR_C3_30310,13
FP200000578TR_C3_30312,8
FP200000578TR_C3_30355,13
FP200000578TR_C3_30437,7
FP200000578TR_C3_30449,2
FP200000578TR_C3_30475,2
FP200000578TR_C3_30488,14
FP200000578TR_C3_30494,7
FP200000578TR_C3_30544,1
FP200000578TR_C3_30580,13
FP200000578TR_C3_30584,15
FP200000578TR_C3_30675,7
FP200000578TR_C3_30698,6
FP200000578TR_C3_30710,15
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,23
FP200000578TR_C3_30759,1
FP200000578TR_C3_30761,13
FP200000578TR_C3_30780,3
FP200000578TR_C3_30787,7
FP200000578TR_C3_30796,6
FP200000578TR_C3_30921,21
FP200000578TR_C3_30936,1
FP200000578TR_C3_30950,17
FP200000578TR_C3_31049,0
FP200000578TR_C3_31083,21
FP200000578TR_C3_31110,12
FP200000578TR_C3_31168,18
FP200000578TR_C3_31218,7
FP200000578TR_C3_31229,9
FP200000578TR_C3_31244,0
FP200000578TR_C3_31264,8
FP200000578TR_C3_31268,0
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,14
FP200000578TR_C3_31314,0
FP200000578TR_C3_31377,3
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,20
FP200000578TR_C3_31417,6
FP200000578TR_C3_31424,8
FP200000578TR_C3_31427,9
FP200000578TR_C3_31444,3
FP200000578TR_C3_31468,8
FP200000578TR_C3_31480,12
FP200000578TR_C3_31487,6
FP200000578TR_C3_31498,3
FP200000578TR_C3_31517,7
FP200000578TR_C3_31534,2
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,3
FP200000578TR_C3_31596,7
FP200000578TR_C3_31624,11
FP200000578TR_C3_31667,13
FP200000578TR_C3_31668,12
FP200000578TR_C3_31670,19
FP200000578TR_C3_31709,8
FP200000578TR_C3_31724,23
FP200000578TR_C3_31730,13
FP200000578TR_C3_31768,5
FP200000578TR_C3_31769,2
FP200000578TR_C3_31841,6
FP200000578TR_C3_31846,3
FP200000578TR_C3_31860,4
FP200000578TR_C3_31871,5
FP200000578TR_C3_31878,1
FP200000578TR_C3_31879,10
FP200000578TR_C3_31896,8
FP200000578TR_C3_31924,4
FP200000578TR_C3_31953,11
FP200000578TR_C3_31956,8
FP200000578TR_C3_31973,5
FP200000578TR_C3_31997,6
FP200000578TR_C3_32024,19
FP200000578TR_C3_32044,2
FP200000578TR_C3_32046,9
FP200000578TR_C3_32069,11
FP200000578TR_C3_32072,3
FP200000578TR_C3_32079,10
FP200000578TR_C3_32133,6
FP200000578TR_C3_32135,5
FP200000578TR_C3_32160,10
FP200000578TR_C3_32172,8
FP200000578TR_C3_32176,3
FP200000578TR_C3_32179,12
FP200000578TR_C3_32198,8
FP200000578TR_C3_32216,19
FP200000578TR_C3_32223,9
FP200000578TR_C3_32242,11
FP200000578TR_C3_32270,0
FP200000578TR_C3_32280,1
FP200000578TR_C3_32289,10
FP200000578TR_C3_32312,5
FP200000578TR_C3_32333,7
FP200000578TR_C3_32349,4
FP200000578TR_C3_32356,3
FP200000578TR_C3_32366,4
FP200000578TR_C3_32377,7
FP200000578TR_C3_32389,1
FP200000578TR_C3_32406,18
FP200000578TR_C3_32423,6
FP200000578TR_C3_32425,5
FP200000578TR_C3_32451,5
FP200000578TR_C3_32458,3
FP200000578TR_C3_32474,7
FP200000578TR_C3_32482,12
FP200000578TR_C3_32484,11
FP200000578TR_C3_32521,7
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,3
FP200000578TR_C3_32603,0
FP200000578TR_C3_32674,12
FP200000578TR_C3_32719,24
FP200000578TR_C3_32737,7
FP200000578TR_C3_32738,7
FP200000578TR_C3_32800,6
FP200000578TR_C3_32884,8
FP200000578TR_C3_32895,11
FP200000578TR_C3_32909,7
FP200000578TR_C3_32925,6
FP200000578TR_C3_32979,21
FP200000578TR_C3_33019,3
FP200000578TR_C3_33020,23
FP200000578TR_C3_33028,11
FP200000578TR_C3_33030,7
FP200000578TR_C3_33078,18
FP200000578TR_C3_33096,12
FP200000578TR_C3_33116,6
FP200000578TR_C3_33162,3
FP200000578TR_C3_33189,7
FP200000578TR_C3_33192,1
FP200000578TR_C3_33216,18
FP200000578TR_C3_33222,5
FP200000578TR_C3_33306,6
FP200000578TR_C3_33323,14
FP200000578TR_C3_33357,6
FP200000578TR_C3_33383,4
FP200000578TR_C3_33399,8
FP200000578TR_C3_33415,7
FP200000578TR_C3_33432,6
FP200000578TR_C3_33454,9
FP200000578TR_C3_33471,13
FP200000578TR_C3_33481,5
FP200000578TR_C3_33489,1
FP200000578TR_C3_33528,13
FP200000578TR_C3_33554,5
FP200000578TR_C3_33559,10
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,9
FP200000578TR_C3_33626,10
FP200000578TR_C3_33675,3
FP200000578TR_C3_33684,5
FP200000578TR_C3_33705,3
FP200000578TR_C3_33739,7
FP200000578TR_C3_33784,0
FP200000578TR_C3_33807,2
FP200000578TR_C3_33834,6
FP200000578TR_C3_33835,1
FP200000578TR_C3_33840,4
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,5
FP200000578TR_C3_33979,8
FP200000578TR_C3_34020,5
FP200000578TR_C3_34073,2
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,1
FP200000578TR_C3_34093,1
FP200000578TR_C3_34098,8
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,7
FP200000578TR_C3_34146,11
FP200000578TR_C3_34201,4
FP200000578TR_C3_34239,6
FP200000578TR_C3_34243,10
FP200000578TR_C3_34262,9
FP200000578TR_C3_34277,14
FP200000578TR_C3_34278,8
FP200000578TR_C3_34279,17
FP200000578TR_C3_34304,4
FP200000578TR_C3_34313,4
FP200000578TR_C3_34345,7
FP200000578TR_C3_34393,5
FP200000578TR_C3_34433,4
FP200000578TR_C3_34434,16
FP200000578TR_C3_34456,0
FP200000578TR_C3_34467,0
FP200000578TR_C3_34543,10
FP200000578TR_C3_34552,10
FP200000578TR_C3_34578,0
FP200000578TR_C3_34594,2
FP200000578TR_C3_34627,6
FP200000578TR_C3_34752,2
FP200000578TR_C3_34975,8
FP200000578TR_C3_35066,5
FP200000578TR_C3_35121,11
FP200000578TR_C3_35179,1
FP200000578TR_C3_35257,3
FP200000578TR_C3_35266,1
FP200000578TR_C3_35379,4
FP200000578TR_C3_35423,0
FP200000578TR_C3_35486,4
FP200000578TR_C3_35694,2
FP200000578TR_C3_35817,7
FP200000542BR_F4_16501,12
FP200000542BR_F4_17182,6
FP200000542BR_F4_17644,4
FP200000542BR_F4_17817,8
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,12
FP200000542BR_F4_18691,3
FP200000542BR_F4_18788,10
FP200000542BR_F4_19229,4
FP200000542BR_F4_19518,1
FP200000542BR_F4_19671,1
FP200000542BR_F4_19691,17
FP200000542BR_F4_19885,12
FP200000542BR_F4_19959,5
FP200000542BR_F4_20226,9
FP200000542BR_F4_20966,2
FP200000542BR_F4_21143,6
FP200000542BR_F4_21250,8
FP200000542BR_F4_21321,8
FP200000542BR_F4_21457,6
FP200000542BR_F4_21485,4
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,2
FP200000542BR_F4_22271,5
FP200000542BR_F4_22593,5
FP200000542BR_F4_22751,15
FP200000542BR_F4_22829,1
FP200000542BR_F4_23054,15
FP200000542BR_F4_23118,11
FP200000542BR_F4_23331,0
FP200000542BR_F4_23420,8
FP200000542BR_F4_23460,9
FP200000542BR_F4_23668,3
FP200000542BR_F4_23883,6
FP200000542BR_F4_23911,2
FP200000542BR_F4_23980,9
FP200000542BR_F4_24089,6
FP200000542BR_F4_24099,9
FP200000542BR_F4_24213,3
FP200000542BR_F4_24410,2
FP200000542BR_F4_24638,7
FP200000542BR_F4_24778,6
FP200000542BR_F4_24867,14
FP200000542BR_F4_24936,13
FP200000542BR_F4_25006,4
FP200000542BR_F4_25065,6
FP200000542BR_F4_25067,9
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,5
FP200000542BR_F4_25113,7
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,4
FP200000542BR_F4_25314,9
FP200000542BR_F4_25315,4
FP200000542BR_F4_25333,9
FP200000542BR_F4_25374,3
FP200000542BR_F4_25465,6
FP200000542BR_F4_25472,3
FP200000542BR_F4_25559,6
FP200000542BR_F4_25773,5
FP200000542BR_F4_25786,12
FP200000542BR_F4_25809,12
FP200000542BR_F4_25854,7
FP200000542BR_F4_25855,8
FP200000542BR_F4_26176,3
FP200000542BR_F4_26458,3
FP200000542BR_F4_26479,5
FP200000542BR_F4_26586,12
FP200000542BR_F4_26619,0
FP200000542BR_F4_26635,8
FP200000542BR_F4_26852,2
FP200000542BR_F4_26855,9
FP200000542BR_F4_27000,10
FP200000542BR_F4_27131,7
FP200000542BR_F4_27210,14
FP200000542BR_F4_27228,3
FP200000542BR_F4_27239,2
FP200000542BR_F4_27326,1
FP200000542BR_F4_27430,3
FP200000542BR_F4_27550,5
FP200000542BR_F4_27598,0
FP200000542BR_F4_27651,11
FP200000542BR_F4_27702,8
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,7
FP200000542BR_F4_27823,6
FP200000542BR_F4_27836,1
FP200000542BR_F4_27902,4
FP200000542BR_F4_28034,5
FP200000542BR_F4_28053,1
FP200000542BR_F4_28094,1
FP200000542BR_F4_28120,5
FP200000542BR_F4_28184,5
FP200000542BR_F4_28208,10
FP200000542BR_F4_28334,6
FP200000542BR_F4_28374,3
FP200000542BR_F4_28410,1
FP200000542BR_F4_28419,5
FP200000542BR_F4_28450,8
FP200000542BR_F4_28507,7
FP200000542BR_F4_28547,24
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,8
FP200000542BR_F4_28606,3
FP200000542BR_F4_28658,5
FP200000542BR_F4_28715,3
FP200000542BR_F4_28812,6
FP200000542BR_F4_28841,6
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,8
FP200000542BR_F4_28997,9
FP200000542BR_F4_29006,11
FP200000542BR_F4_29094,3
FP200000542BR_F4_29107,4
FP200000542BR_F4_29127,4
FP200000542BR_F4_29137,4
FP200000542BR_F4_29147,4
FP200000542BR_F4_29172,1
FP200000542BR_F4_29173,6
FP200000542BR_F4_29200,4
FP200000542BR_F4_29221,2
FP200000542BR_F4_29266,2
FP200000542BR_F4_29348,4
FP200000542BR_F4_29368,7
FP200000542BR_F4_29445,3
FP200000542BR_F4_29468,1
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,1
FP200000542BR_F4_29627,4
FP200000542BR_F4_29657,0
FP200000542BR_F4_29714,7
FP200000542BR_F4_29721,5
FP200000542BR_F4_29825,10
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,14
FP200000542BR_F4_29970,9
FP200000542BR_F4_30008,4
FP200000542BR_F4_30011,7
FP200000542BR_F4_30044,10
FP200000542BR_F4_30057,3
FP200000542BR_F4_30091,6
FP200000542BR_F4_30099,12
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,2
FP200000542BR_F4_30258,4
FP200000542BR_F4_30317,12
FP200000542BR_F4_30340,3
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,6
FP200000542BR_F4_30448,10
FP200000542BR_F4_30495,1
FP200000542BR_F4_30520,4
FP200000542BR_F4_30530,6
FP200000542BR_F4_30622,9
FP200000542BR_F4_30682,4
FP200000542BR_F4_30730,5
FP200000542BR_F4_30766,1
FP200000542BR_F4_30817,12
FP200000542BR_F4_30917,7
FP200000542BR_F4_30948,9
FP200000542BR_F4_31038,6
FP200000542BR_F4_31045,4
FP200000542BR_F4_31074,1
FP200000542BR_F4_31198,6
FP200000542BR_F4_31379,1
FP200000542BR_F4_31386,4
FP200000542BR_F4_31431,4
FP200000542BR_F4_31532,1
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,11
FP200000542BR_F4_31965,2
FP200000542BR_F4_31977,2
FP200000542BR_F4_31991,12
FP200000542BR_F4_32105,1
FP200000542BR_F4_32181,1
FP200000542BR_F4_32217,13
FP200000542BR_F4_32341,12
FP200000542BR_F4_32363,4
FP200000542BR_F4_32378,17
FP200000542BR_F4_32490,1
FP200000542BR_F4_32494,5
FP200000542BR_F4_32524,7
FP200000542BR_F4_32544,5
FP200000542BR_F4_32545,5
FP200000542BR_F4_32569,1
FP200000542BR_F4_32583,18
FP200000542BR_F4_32634,4
FP200000542BR_F4_32637,4
FP200000542BR_F4_32680,1
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,4
FP200000542BR_F4_32779,4
FP200000542BR_F4_32782,20
FP200000542BR_F4_32787,6
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,13
FP200000542BR_F4_32961,8
FP200000542BR_F4_32969,1
FP200000542BR_F4_32975,8
FP200000542BR_F4_33012,13
FP200000542BR_F4_33024,14
FP200000542BR_F4_33036,2
FP200000542BR_F4_33055,4
FP200000542BR_F4_33062,8
FP200000542BR_F4_33168,2
FP200000542BR_F4_33172,7
FP200000542BR_F4_33195,6
FP200000542BR_F4_33201,1
FP200000542BR_F4_33219,18
FP200000542BR_F4_33256,17
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,17
FP200000542BR_F4_33290,0
FP200000542BR_F4_33325,5
FP200000542BR_F4_33336,6
FP200000542BR_F4_33390,0
FP200000542BR_F4_33399,6
FP200000542BR_F4_33411,4
FP200000542BR_F4_33467,3
FP200000542BR_F4_33499,0
FP200000542BR_F4_33548,16
FP200000542BR_F4_33616,11
FP200000542BR_F4_33654,3
FP200000542BR_F4_33711,6
FP200000542BR_F4_33739,2
FP200000542BR_F4_33792,6
FP200000542BR_F4_33810,4
FP200000542BR_F4_33856,0
FP200000542BR_F4_33890,1
FP200000542BR_F4_33895,6
FP200000542BR_F4_33901,9
FP200000542BR_F4_33907,10
FP200000542BR_F4_33953,5
FP200000542BR_F4_33966,9
FP200000542BR_F4_33983,4
FP200000542BR_F4_34054,4
FP200000542BR_F4_34078,4
FP200000542BR_F4_34085,3
FP200000542BR_F4_34094,1
FP200000542BR_F4_34138,0
FP200000542BR_F4_34166,1
FP200000542BR_F4_34200,15
FP200000542BR_F4_34201,7
FP200000542BR_F4_34246,3
FP200000542BR_F4_34282,9
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,1
FP200000542BR_F4_34350,3
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,5
FP200000542BR_F4_34445,13
FP200000542BR_F4_34453,5
FP200000542BR_F4_34471,1
FP200000542BR_F4_34494,7
FP200000542BR_F4_34534,8
FP200000542BR_F4_34565,0
FP200000542BR_F4_34575,9
FP200000542BR_F4_34576,6
FP200000542BR_F4_34597,1
FP200000542BR_F4_34635,9
FP200000542BR_F4_34667,3
FP200000542BR_F4_34742,14
FP200000542BR_F4_34784,2
FP200000542BR_F4_34785,8
FP200000542BR_F4_34799,6
FP200000542BR_F4_34815,2
FP200000542BR_F4_34830,1
FP200000542BR_F4_34875,15
FP200000542BR_F4_34888,2
FP200000542BR_F4_34917,19
FP200000542BR_F4_35263,2
FP200000542BR_F4_35329,10
FP200000542BR_F4_35428,6
FP200000542BR_F4_35493,6
FP200000542BR_F4_35511,3
FP200000542BR_F4_35547,9
FP200000542BR_F4_35572,6
FP200000542BR_F4_35599,14
FP200000542BR_F4_35611,2
FP200000542BR_F4_35671,9
FP200000542BR_F4_35675,4
FP200000542BR_F4_35740,6
FP200000542BR_F4_35757,1
FP200000542BR_F4_35807,3
FP200000542BR_F4_35821,3
FP200000542BR_F4_35849,1
FP200000542BR_F4_35850,0
FP200000542BR_F4_35901,6
FP200000542BR_F4_35943,2
FP200000542BR_F4_36009,5
FP200000542BR_F4_36091,16
FP200000542BR_F4_36125,1
FP200000542BR_F4_36153,12
FP200000542BR_F4_36254,6
FP200000542BR_F4_36344,1
FP200000542BR_F4_36361,8
FP200000542BR_F4_36418,8
FP200000542BR_F4_36436,7
FP200000542BR_F4_36437,4
FP200000542BR_F4_36530,11
FP200000542BR_F4_36564,7
FP200000542BR_F4_36565,1
FP200000542BR_F4_36616,3
FP200000542BR_F4_36621,5
FP200000542BR_F4_36718,0
FP200000542BR_F4_36750,2
FP200000542BR_F4_36798,5
FP200000542BR_F4_37062,5
FP200000542BR_F4_37193,2
FP200000542BR_F4_37205,1
FP200000542BR_F4_37242,4
FP200000542BR_F4_37261,3
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,10
FP200000542BR_F4_37762,8
FP200000542BR_F4_37790,9
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,1
FP200000542BR_F4_37886,3
FP200000542BR_F4_38077,3
FP200000542BR_F4_38356,22
FP200000542BR_F4_38460,3
FP200000542BR_F4_38503,2
FP200000542BR_F4_38553,8
FP200000542BR_F4_38736,10
FP200000542BR_F4_38776,0
FP200000542BR_F4_39057,11
FP200000542BR_F4_39350,1
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,10
FP200000542BR_F4_39683,7
FP200000542BR_F4_39752,6
FP200000542BR_F4_39753,10
FP200000542BR_F4_39841,8
FP200000542BR_F4_39913,16
FP200000542BR_F4_39959,1
FP200000542BR_F4_39987,4
FP200000542BR_F4_39995,9
FP200000542BR_F4_40168,4
FP200000542BR_F4_40267,2
FP200000542BR_F4_40375,9
FP200000542BR_F4_40473,13
FP200000542BR_F4_40703,7
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,8
FP200000542BR_F4_40894,6
FP200000542BR_F4_41716,3
FP200000542BR_F4_41857,8
FP200000542BR_F4_42206,9
FP200000542BR_F4_42799,7
FP200000542BR_F4_42859,3
FP200000542BR_F4_43075,10
FP200000542BR_F4_43102,6
FP200000542BR_F4_43334,2
FP200000542BR_F4_43619,7
FP200000542BR_F4_44143,6
FP200000542BR_F4_44401,3
FP200000542BR_F4_45803,9
FP200000542BR_F4_46308,3
FP200000578TR_C5_25601,6
FP200000578TR_C5_34140,9
FP200000578TR_C5_35330,2
FP200000578TR_C5_35373,16
FP200000578TR_C5_35462,5
FP200000578TR_C5_35573,10
FP200000578TR_C5_35690,11
FP200000578TR_C5_35788,6
FP200000578TR_C5_35824,12
FP200000578TR_C5_35878,10
FP200000578TR_C5_35968,13
FP200000578TR_C5_36196,25
FP200000578TR_C5_36276,7
FP200000578TR_C5_36285,7
FP200000578TR_C5_36295,9
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,8
FP200000578TR_C5_36688,10
FP200000578TR_C5_36760,6
FP200000578TR_C5_37055,6
FP200000578TR_C5_37202,3
FP200000578TR_C5_37267,12
FP200000578TR_C5_37289,4
FP200000578TR_C5_37379,5
FP200000578TR_C5_37392,2
FP200000578TR_C5_37414,7
FP200000578TR_C5_37420,5
FP200000578TR_C5_37440,1
FP200000578TR_C5_37522,17
FP200000578TR_C5_37556,13
FP200000578TR_C5_37572,2
FP200000578TR_C5_37593,4
FP200000578TR_C5_37613,1
FP200000578TR_C5_37632,5
FP200000578TR_C5_37673,5
FP200000578TR_C5_37676,1
FP200000578TR_C5_37682,7
FP200000578TR_C5_37733,16
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,11
FP200000578TR_C5_37803,1
FP200000578TR_C5_37811,7
FP200000578TR_C5_37861,0
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,10
FP200000578TR_C5_37903,6
FP200000578TR_C5_37957,13
FP200000578TR_C5_37982,3
FP200000578TR_C5_38010,11
FP200000578TR_C5_38041,2
FP200000578TR_C5_38063,12
FP200000578TR_C5_38064,10
FP200000578TR_C5_38094,3
FP200000578TR_C5_38124,4
FP200000578TR_C5_38127,15
FP200000578TR_C5_38139,7
FP200000578TR_C5_38140,11
FP200000578TR_C5_38149,10
FP200000578TR_C5_38153,5
FP200000578TR_C5_38156,3
FP200000578TR_C5_38163,4
FP200000578TR_C5_38176,3
FP200000578TR_C5_38233,3
FP200000578TR_C5_38236,17
FP200000578TR_C5_38237,1
FP200000578TR_C5_38256,13
FP200000578TR_C5_38261,8
FP200000578TR_C5_38277,13
FP200000578TR_C5_38282,20
FP200000578TR_C5_38311,8
FP200000578TR_C5_38312,9
FP200000578TR_C5_38313,5
FP200000578TR_C5_38326,10
FP200000578TR_C5_38343,9
FP200000578TR_C5_38344,4
FP200000578TR_C5_38357,10
FP200000578TR_C5_38383,7
FP200000578TR_C5_38404,2
FP200000578TR_C5_38411,8
FP200000578TR_C5_38413,3
FP200000578TR_C5_38427,2
FP200000578TR_C5_38440,2
FP200000578TR_C5_38450,8
FP200000578TR_C5_38455,2
FP200000578TR_C5_38466,7
FP200000578TR_C5_38476,10
