cell_id,count
FP200000542BR_F3_25281,2
FP200000542BR_F3_25283,14
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,2
FP200000542BR_F3_25440,12
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,4
FP200000542BR_F3_25737,0
FP200000542BR_F3_25750,4
FP200000542BR_F3_25955,11
FP200000542BR_F3_25966,13
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,14
FP200000542BR_F3_26168,4
FP200000542BR_F3_26182,1
FP200000542BR_F3_26254,0
FP200000542BR_F3_26326,0
FP200000542BR_F3_26502,6
FP200000542BR_F3_26512,6
FP200000542BR_F3_26539,4
FP200000542BR_F3_26589,6
FP200000542BR_F3_26698,5
FP200000542BR_F3_26800,4
FP200000542BR_F3_26805,6
FP200000542BR_F3_26983,2
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,2
FP200000542BR_F3_27319,1
FP200000542BR_F3_27498,0
FP200000542BR_F3_27611,4
FP200000542BR_F3_27650,1
FP200000542BR_F3_27666,9
FP200000542BR_F3_27669,6
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,5
FP200000542BR_F3_27919,2
FP200000542BR_F3_28046,3
FP200000542BR_F3_28225,11
FP200000542BR_F3_28237,9
FP200000542BR_F3_28295,7
FP200000542BR_F3_28343,2
FP200000542BR_F3_28354,2
FP200000542BR_F3_28406,2
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,8
FP200000542BR_F3_28591,6
FP200000542BR_F3_28601,5
FP200000542BR_F3_28757,3
FP200000542BR_F3_28767,4
FP200000542BR_F3_28772,2
FP200000542BR_F3_28786,1
FP200000542BR_F3_28892,1
FP200000542BR_F3_28943,5
FP200000542BR_F3_28952,1
FP200000542BR_F3_29087,7
FP200000542BR_F3_29118,3
FP200000542BR_F3_29213,2
FP200000542BR_F3_29214,6
FP200000542BR_F3_29291,0
FP200000542BR_F3_29297,2
FP200000542BR_F3_29315,6
FP200000542BR_F3_29316,1
FP200000542BR_F3_29354,4
FP200000542BR_F3_29355,5
FP200000542BR_F3_29392,2
FP200000542BR_F3_29427,2
FP200000542BR_F3_29483,0
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,3
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,3
FP200000542BR_F3_29716,7
FP200000542BR_F3_29735,5
FP200000542BR_F3_29799,0
FP200000542BR_F3_29813,3
FP200000542BR_F3_29913,0
FP200000542BR_F3_29914,2
FP200000542BR_F3_29927,1
FP200000542BR_F3_29988,7
FP200000542BR_F3_30000,10
FP200000542BR_F3_30036,10
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,6
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,6
FP200000542BR_F3_30293,0
FP200000542BR_F3_30362,4
FP200000542BR_F3_30380,2
FP200000542BR_F3_30414,2
FP200000542BR_F3_30420,10
FP200000542BR_F3_30455,1
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,3
FP200000542BR_F3_30493,6
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,6
FP200000542BR_F3_30766,4
FP200000542BR_F3_30771,5
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,9
FP200000542BR_F3_30966,5
FP200000542BR_F3_30974,4
FP200000542BR_F3_31017,2
FP200000542BR_F3_31025,13
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,6
FP200000542BR_F3_31145,2
FP200000542BR_F3_31176,9
FP200000542BR_F3_31197,5
FP200000542BR_F3_31265,8
FP200000542BR_F3_31302,9
FP200000542BR_F3_31303,12
FP200000542BR_F3_31394,3
FP200000542BR_F3_31421,4
FP200000542BR_F3_31479,0
FP200000542BR_F3_31485,3
FP200000542BR_F3_31517,5
FP200000542BR_F3_31557,0
FP200000542BR_F3_31580,7
FP200000542BR_F3_31649,17
FP200000542BR_F3_31691,11
FP200000542BR_F3_31717,3
FP200000542BR_F3_31725,3
FP200000542BR_F3_31807,11
FP200000542BR_F3_31833,14
FP200000542BR_F3_31918,4
FP200000542BR_F3_31993,4
FP200000542BR_F3_32011,5
FP200000542BR_F3_32089,6
FP200000542BR_F3_32131,2
FP200000542BR_F3_32226,12
FP200000542BR_F3_32315,4
FP200000542BR_F3_32339,1
FP200000542BR_F3_32340,5
FP200000542BR_F3_32361,7
FP200000542BR_F3_32409,17
FP200000542BR_F3_32509,4
FP200000542BR_F3_32513,3
FP200000542BR_F3_32521,7
FP200000542BR_F3_32604,11
FP200000542BR_F3_32608,5
FP200000542BR_F3_32676,5
FP200000542BR_F3_32684,3
FP200000542BR_F3_32751,3
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,10
FP200000542BR_F3_33376,8
FP200000542BR_F3_33787,3
FP200000542BR_F3_33862,3
FP200000542BR_F3_33976,3
FP200000542BR_F3_34300,4
FP200000542BR_F3_34310,9
FP200000542BR_F3_34375,3
FP200000542BR_F3_34385,1
FP200000542BR_F3_34426,8
FP200000542BR_F3_34602,4
FP200000542BR_F3_34744,3
FP200000542BR_F3_34865,0
FP200000542BR_F3_34955,21
FP200000542BR_F3_35102,9
FP200000542BR_F3_35195,6
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,4
FP200000542BR_F3_35354,2
FP200000542BR_F3_35386,8
FP200000542BR_F3_35427,7
FP200000542BR_F3_35440,22
FP200000542BR_F3_36049,4
FP200000542BR_F3_36382,11
FP200000542BR_F3_36475,5
FP200000542BR_F3_36771,6
FP200000542BR_F3_36909,10
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,3
FP200000542BR_F3_37304,4
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,1
FP200000578TR_C3_18299,0
FP200000578TR_C3_18721,6
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,9
FP200000578TR_C3_25960,11
FP200000578TR_C3_26630,3
FP200000578TR_C3_27509,4
FP200000578TR_C3_27638,4
FP200000578TR_C3_27891,2
FP200000578TR_C3_27932,4
FP200000578TR_C3_27934,9
FP200000578TR_C3_27951,11
FP200000578TR_C3_28638,3
FP200000578TR_C3_28713,10
FP200000578TR_C3_28876,2
FP200000578TR_C3_28918,11
FP200000578TR_C3_28988,2
FP200000578TR_C3_29038,11
FP200000578TR_C3_29057,4
FP200000578TR_C3_29208,10
FP200000578TR_C3_29297,6
FP200000578TR_C3_29363,0
FP200000578TR_C3_29450,5
FP200000578TR_C3_29541,10
FP200000578TR_C3_29607,4
FP200000578TR_C3_29643,7
FP200000578TR_C3_29704,3
FP200000578TR_C3_29712,11
FP200000578TR_C3_29744,5
FP200000578TR_C3_29763,6
FP200000578TR_C3_29858,6
FP200000578TR_C3_29860,7
FP200000578TR_C3_29901,2
FP200000578TR_C3_29943,14
FP200000578TR_C3_29984,6
FP200000578TR_C3_30033,12
FP200000578TR_C3_30101,11
FP200000578TR_C3_30107,10
FP200000578TR_C3_30109,11
FP200000578TR_C3_30147,2
FP200000578TR_C3_30153,1
FP200000578TR_C3_30195,2
FP200000578TR_C3_30204,3
FP200000578TR_C3_30253,4
FP200000578TR_C3_30305,6
FP200000578TR_C3_30310,1
FP200000578TR_C3_30312,4
FP200000578TR_C3_30355,9
FP200000578TR_C3_30437,5
FP200000578TR_C3_30449,7
FP200000578TR_C3_30475,5
FP200000578TR_C3_30488,9
FP200000578TR_C3_30494,4
FP200000578TR_C3_30544,1
FP200000578TR_C3_30580,2
FP200000578TR_C3_30584,14
FP200000578TR_C3_30675,8
FP200000578TR_C3_30698,1
FP200000578TR_C3_30710,12
FP200000578TR_C3_30720,4
FP200000578TR_C3_30724,8
FP200000578TR_C3_30759,3
FP200000578TR_C3_30761,2
FP200000578TR_C3_30780,2
FP200000578TR_C3_30787,7
FP200000578TR_C3_30796,19
FP200000578TR_C3_30921,8
FP200000578TR_C3_30936,5
FP200000578TR_C3_30950,15
FP200000578TR_C3_31049,6
FP200000578TR_C3_31083,1
FP200000578TR_C3_31110,20
FP200000578TR_C3_31168,8
FP200000578TR_C3_31218,8
FP200000578TR_C3_31229,18
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,1
FP200000578TR_C3_31268,9
FP200000578TR_C3_31278,8
FP200000578TR_C3_31310,8
FP200000578TR_C3_31314,4
FP200000578TR_C3_31377,3
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,23
FP200000578TR_C3_31417,6
FP200000578TR_C3_31424,11
FP200000578TR_C3_31427,10
FP200000578TR_C3_31444,1
FP200000578TR_C3_31468,1
FP200000578TR_C3_31480,17
FP200000578TR_C3_31487,3
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,14
FP200000578TR_C3_31534,4
FP200000578TR_C3_31556,4
FP200000578TR_C3_31574,4
FP200000578TR_C3_31596,12
FP200000578TR_C3_31624,5
FP200000578TR_C3_31667,6
FP200000578TR_C3_31668,13
FP200000578TR_C3_31670,11
FP200000578TR_C3_31709,0
FP200000578TR_C3_31724,7
FP200000578TR_C3_31730,11
FP200000578TR_C3_31768,7
FP200000578TR_C3_31769,4
FP200000578TR_C3_31841,6
FP200000578TR_C3_31846,7
FP200000578TR_C3_31860,7
FP200000578TR_C3_31871,5
FP200000578TR_C3_31878,3
FP200000578TR_C3_31879,8
FP200000578TR_C3_31896,1
FP200000578TR_C3_31924,0
FP200000578TR_C3_31953,2
FP200000578TR_C3_31956,2
FP200000578TR_C3_31973,8
FP200000578TR_C3_31997,5
FP200000578TR_C3_32024,16
FP200000578TR_C3_32044,8
FP200000578TR_C3_32046,9
FP200000578TR_C3_32069,2
FP200000578TR_C3_32072,4
FP200000578TR_C3_32079,7
FP200000578TR_C3_32133,10
FP200000578TR_C3_32135,9
FP200000578TR_C3_32160,10
FP200000578TR_C3_32172,12
FP200000578TR_C3_32176,6
FP200000578TR_C3_32179,4
FP200000578TR_C3_32198,15
FP200000578TR_C3_32216,10
FP200000578TR_C3_32223,0
FP200000578TR_C3_32242,10
FP200000578TR_C3_32270,0
FP200000578TR_C3_32280,5
FP200000578TR_C3_32289,13
FP200000578TR_C3_32312,6
FP200000578TR_C3_32333,2
FP200000578TR_C3_32349,12
FP200000578TR_C3_32356,11
FP200000578TR_C3_32366,4
FP200000578TR_C3_32377,5
FP200000578TR_C3_32389,7
FP200000578TR_C3_32406,13
FP200000578TR_C3_32423,8
FP200000578TR_C3_32425,7
FP200000578TR_C3_32451,22
FP200000578TR_C3_32458,5
FP200000578TR_C3_32474,3
FP200000578TR_C3_32482,15
FP200000578TR_C3_32484,6
FP200000578TR_C3_32521,3
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,4
FP200000578TR_C3_32603,3
FP200000578TR_C3_32674,6
FP200000578TR_C3_32719,29
FP200000578TR_C3_32737,1
FP200000578TR_C3_32738,7
FP200000578TR_C3_32800,9
FP200000578TR_C3_32884,3
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,2
FP200000578TR_C3_32925,18
FP200000578TR_C3_32979,14
FP200000578TR_C3_33019,1
FP200000578TR_C3_33020,5
FP200000578TR_C3_33028,7
FP200000578TR_C3_33030,4
FP200000578TR_C3_33078,5
FP200000578TR_C3_33096,14
FP200000578TR_C3_33116,5
FP200000578TR_C3_33162,5
FP200000578TR_C3_33189,8
FP200000578TR_C3_33192,1
FP200000578TR_C3_33216,16
FP200000578TR_C3_33222,5
FP200000578TR_C3_33306,4
FP200000578TR_C3_33323,16
FP200000578TR_C3_33357,0
FP200000578TR_C3_33383,9
FP200000578TR_C3_33399,12
FP200000578TR_C3_33415,4
FP200000578TR_C3_33432,10
FP200000578TR_C3_33454,8
FP200000578TR_C3_33471,12
FP200000578TR_C3_33481,3
FP200000578TR_C3_33489,0
FP200000578TR_C3_33528,9
FP200000578TR_C3_33554,2
FP200000578TR_C3_33559,8
FP200000578TR_C3_33591,3
FP200000578TR_C3_33625,7
FP200000578TR_C3_33626,20
FP200000578TR_C3_33675,3
FP200000578TR_C3_33684,6
FP200000578TR_C3_33705,8
FP200000578TR_C3_33739,8
FP200000578TR_C3_33784,2
FP200000578TR_C3_33807,3
FP200000578TR_C3_33834,2
FP200000578TR_C3_33835,0
FP200000578TR_C3_33840,2
FP200000578TR_C3_33902,6
FP200000578TR_C3_33939,10
FP200000578TR_C3_33979,5
FP200000578TR_C3_34020,5
FP200000578TR_C3_34073,7
FP200000578TR_C3_34076,7
FP200000578TR_C3_34081,3
FP200000578TR_C3_34093,3
FP200000578TR_C3_34098,12
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,10
FP200000578TR_C3_34146,15
FP200000578TR_C3_34201,5
FP200000578TR_C3_34239,1
FP200000578TR_C3_34243,13
FP200000578TR_C3_34262,7
FP200000578TR_C3_34277,9
FP200000578TR_C3_34278,15
FP200000578TR_C3_34279,8
FP200000578TR_C3_34304,7
FP200000578TR_C3_34313,8
FP200000578TR_C3_34345,12
FP200000578TR_C3_34393,14
FP200000578TR_C3_34433,4
FP200000578TR_C3_34434,18
FP200000578TR_C3_34456,2
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,4
FP200000578TR_C3_34552,7
FP200000578TR_C3_34578,6
FP200000578TR_C3_34594,6
FP200000578TR_C3_34627,4
FP200000578TR_C3_34752,3
FP200000578TR_C3_34975,14
FP200000578TR_C3_35066,7
FP200000578TR_C3_35121,13
FP200000578TR_C3_35179,4
FP200000578TR_C3_35257,6
FP200000578TR_C3_35266,4
FP200000578TR_C3_35379,3
FP200000578TR_C3_35423,0
FP200000578TR_C3_35486,3
FP200000578TR_C3_35694,10
FP200000578TR_C3_35817,6
FP200000542BR_F4_16501,5
FP200000542BR_F4_17182,16
FP200000542BR_F4_17644,14
FP200000542BR_F4_17817,7
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,13
FP200000542BR_F4_18691,7
FP200000542BR_F4_18788,9
FP200000542BR_F4_19229,11
FP200000542BR_F4_19518,1
FP200000542BR_F4_19671,3
FP200000542BR_F4_19691,23
FP200000542BR_F4_19885,11
FP200000542BR_F4_19959,1
FP200000542BR_F4_20226,4
FP200000542BR_F4_20966,4
FP200000542BR_F4_21143,9
FP200000542BR_F4_21250,15
FP200000542BR_F4_21321,9
FP200000542BR_F4_21457,11
FP200000542BR_F4_21485,7
FP200000542BR_F4_21799,7
FP200000542BR_F4_22247,3
FP200000542BR_F4_22271,1
FP200000542BR_F4_22593,8
FP200000542BR_F4_22751,14
FP200000542BR_F4_22829,17
FP200000542BR_F4_23054,17
FP200000542BR_F4_23118,13
FP200000542BR_F4_23331,3
FP200000542BR_F4_23420,7
FP200000542BR_F4_23460,5
FP200000542BR_F4_23668,8
FP200000542BR_F4_23883,6
FP200000542BR_F4_23911,6
FP200000542BR_F4_23980,4
FP200000542BR_F4_24089,7
FP200000542BR_F4_24099,12
FP200000542BR_F4_24213,2
FP200000542BR_F4_24410,1
FP200000542BR_F4_24638,16
FP200000542BR_F4_24778,6
FP200000542BR_F4_24867,18
FP200000542BR_F4_24936,3
FP200000542BR_F4_25006,4
FP200000542BR_F4_25065,7
FP200000542BR_F4_25067,6
FP200000542BR_F4_25083,2
FP200000542BR_F4_25104,16
FP200000542BR_F4_25113,3
FP200000542BR_F4_25119,4
FP200000542BR_F4_25129,7
FP200000542BR_F4_25314,7
FP200000542BR_F4_25315,9
FP200000542BR_F4_25333,9
FP200000542BR_F4_25374,2
FP200000542BR_F4_25465,8
FP200000542BR_F4_25472,13
FP200000542BR_F4_25559,6
FP200000542BR_F4_25773,4
FP200000542BR_F4_25786,8
FP200000542BR_F4_25809,13
FP200000542BR_F4_25854,11
FP200000542BR_F4_25855,7
FP200000542BR_F4_26176,5
FP200000542BR_F4_26458,3
FP200000542BR_F4_26479,3
FP200000542BR_F4_26586,15
FP200000542BR_F4_26619,1
FP200000542BR_F4_26635,18
FP200000542BR_F4_26852,7
FP200000542BR_F4_26855,5
FP200000542BR_F4_27000,2
FP200000542BR_F4_27131,12
FP200000542BR_F4_27210,12
FP200000542BR_F4_27228,7
FP200000542BR_F4_27239,11
FP200000542BR_F4_27326,3
FP200000542BR_F4_27430,4
FP200000542BR_F4_27550,5
FP200000542BR_F4_27598,1
FP200000542BR_F4_27651,5
FP200000542BR_F4_27702,1
FP200000542BR_F4_27729,3
FP200000542BR_F4_27749,15
FP200000542BR_F4_27823,5
FP200000542BR_F4_27836,4
FP200000542BR_F4_27902,2
FP200000542BR_F4_28034,1
FP200000542BR_F4_28053,4
FP200000542BR_F4_28094,2
FP200000542BR_F4_28120,13
FP200000542BR_F4_28184,5
FP200000542BR_F4_28208,10
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,3
FP200000542BR_F4_28410,6
FP200000542BR_F4_28419,7
FP200000542BR_F4_28450,5
FP200000542BR_F4_28507,3
FP200000542BR_F4_28547,10
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,18
FP200000542BR_F4_28606,2
FP200000542BR_F4_28658,4
FP200000542BR_F4_28715,4
FP200000542BR_F4_28812,6
FP200000542BR_F4_28841,6
FP200000542BR_F4_28915,5
FP200000542BR_F4_28964,7
FP200000542BR_F4_28997,4
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,3
FP200000542BR_F4_29107,1
FP200000542BR_F4_29127,1
FP200000542BR_F4_29137,0
FP200000542BR_F4_29147,2
FP200000542BR_F4_29172,4
FP200000542BR_F4_29173,3
FP200000542BR_F4_29200,0
FP200000542BR_F4_29221,7
FP200000542BR_F4_29266,3
FP200000542BR_F4_29348,6
FP200000542BR_F4_29368,4
FP200000542BR_F4_29445,3
FP200000542BR_F4_29468,4
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,2
FP200000542BR_F4_29627,2
FP200000542BR_F4_29657,5
FP200000542BR_F4_29714,9
FP200000542BR_F4_29721,5
FP200000542BR_F4_29825,9
FP200000542BR_F4_29917,3
FP200000542BR_F4_29966,10
FP200000542BR_F4_29970,10
FP200000542BR_F4_30008,6
FP200000542BR_F4_30011,12
FP200000542BR_F4_30044,10
FP200000542BR_F4_30057,5
FP200000542BR_F4_30091,3
FP200000542BR_F4_30099,15
FP200000542BR_F4_30107,3
FP200000542BR_F4_30163,6
FP200000542BR_F4_30258,5
FP200000542BR_F4_30317,10
FP200000542BR_F4_30340,1
FP200000542BR_F4_30399,4
FP200000542BR_F4_30408,2
FP200000542BR_F4_30448,6
FP200000542BR_F4_30495,9
FP200000542BR_F4_30520,3
FP200000542BR_F4_30530,3
FP200000542BR_F4_30622,12
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,6
FP200000542BR_F4_30766,0
FP200000542BR_F4_30817,14
FP200000542BR_F4_30917,15
FP200000542BR_F4_30948,6
FP200000542BR_F4_31038,8
FP200000542BR_F4_31045,5
FP200000542BR_F4_31074,1
FP200000542BR_F4_31198,13
FP200000542BR_F4_31379,0
FP200000542BR_F4_31386,4
FP200000542BR_F4_31431,5
FP200000542BR_F4_31532,4
FP200000542BR_F4_31837,3
FP200000542BR_F4_31847,16
FP200000542BR_F4_31965,3
FP200000542BR_F4_31977,6
FP200000542BR_F4_31991,11
FP200000542BR_F4_32105,2
FP200000542BR_F4_32181,1
FP200000542BR_F4_32217,16
FP200000542BR_F4_32341,7
FP200000542BR_F4_32363,1
FP200000542BR_F4_32378,10
FP200000542BR_F4_32490,0
FP200000542BR_F4_32494,3
FP200000542BR_F4_32524,7
FP200000542BR_F4_32544,9
FP200000542BR_F4_32545,14
FP200000542BR_F4_32569,4
FP200000542BR_F4_32583,14
FP200000542BR_F4_32634,0
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,4
FP200000542BR_F4_32725,7
FP200000542BR_F4_32763,1
FP200000542BR_F4_32779,5
FP200000542BR_F4_32782,13
FP200000542BR_F4_32787,1
FP200000542BR_F4_32834,3
FP200000542BR_F4_32948,7
FP200000542BR_F4_32961,6
FP200000542BR_F4_32969,7
FP200000542BR_F4_32975,8
FP200000542BR_F4_33012,8
FP200000542BR_F4_33024,10
FP200000542BR_F4_33036,5
FP200000542BR_F4_33055,5
FP200000542BR_F4_33062,8
FP200000542BR_F4_33168,1
FP200000542BR_F4_33172,15
FP200000542BR_F4_33195,0
FP200000542BR_F4_33201,3
FP200000542BR_F4_33219,15
FP200000542BR_F4_33256,10
FP200000542BR_F4_33272,2
FP200000542BR_F4_33286,9
FP200000542BR_F4_33290,11
FP200000542BR_F4_33325,4
FP200000542BR_F4_33336,20
FP200000542BR_F4_33390,3
FP200000542BR_F4_33399,6
FP200000542BR_F4_33411,6
FP200000542BR_F4_33467,0
FP200000542BR_F4_33499,0
FP200000542BR_F4_33548,7
FP200000542BR_F4_33616,4
FP200000542BR_F4_33654,2
FP200000542BR_F4_33711,2
FP200000542BR_F4_33739,9
FP200000542BR_F4_33792,8
FP200000542BR_F4_33810,7
FP200000542BR_F4_33856,2
FP200000542BR_F4_33890,10
FP200000542BR_F4_33895,2
FP200000542BR_F4_33901,10
FP200000542BR_F4_33907,12
FP200000542BR_F4_33953,8
FP200000542BR_F4_33966,10
FP200000542BR_F4_33983,3
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,2
FP200000542BR_F4_34085,1
FP200000542BR_F4_34094,1
FP200000542BR_F4_34138,2
FP200000542BR_F4_34166,2
FP200000542BR_F4_34200,4
FP200000542BR_F4_34201,5
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,12
FP200000542BR_F4_34289,5
FP200000542BR_F4_34342,4
FP200000542BR_F4_34350,7
FP200000542BR_F4_34406,9
FP200000542BR_F4_34409,5
FP200000542BR_F4_34445,8
FP200000542BR_F4_34453,4
FP200000542BR_F4_34471,3
FP200000542BR_F4_34494,10
FP200000542BR_F4_34534,10
FP200000542BR_F4_34565,10
FP200000542BR_F4_34575,11
FP200000542BR_F4_34576,11
FP200000542BR_F4_34597,3
FP200000542BR_F4_34635,10
FP200000542BR_F4_34667,8
FP200000542BR_F4_34742,7
FP200000542BR_F4_34784,2
FP200000542BR_F4_34785,13
FP200000542BR_F4_34799,6
FP200000542BR_F4_34815,11
FP200000542BR_F4_34830,5
FP200000542BR_F4_34875,14
FP200000542BR_F4_34888,3
FP200000542BR_F4_34917,11
FP200000542BR_F4_35263,4
FP200000542BR_F4_35329,5
FP200000542BR_F4_35428,5
FP200000542BR_F4_35493,8
FP200000542BR_F4_35511,3
FP200000542BR_F4_35547,7
FP200000542BR_F4_35572,1
FP200000542BR_F4_35599,12
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,4
FP200000542BR_F4_35675,2
FP200000542BR_F4_35740,20
FP200000542BR_F4_35757,9
FP200000542BR_F4_35807,5
FP200000542BR_F4_35821,5
FP200000542BR_F4_35849,3
FP200000542BR_F4_35850,2
FP200000542BR_F4_35901,1
FP200000542BR_F4_35943,1
FP200000542BR_F4_36009,13
FP200000542BR_F4_36091,17
FP200000542BR_F4_36125,2
FP200000542BR_F4_36153,15
FP200000542BR_F4_36254,2
FP200000542BR_F4_36344,4
FP200000542BR_F4_36361,5
FP200000542BR_F4_36418,6
FP200000542BR_F4_36436,7
FP200000542BR_F4_36437,3
FP200000542BR_F4_36530,2
FP200000542BR_F4_36564,4
FP200000542BR_F4_36565,14
FP200000542BR_F4_36616,7
FP200000542BR_F4_36621,15
FP200000542BR_F4_36718,3
FP200000542BR_F4_36750,6
FP200000542BR_F4_36798,3
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,9
FP200000542BR_F4_37205,4
FP200000542BR_F4_37242,7
FP200000542BR_F4_37261,10
FP200000542BR_F4_37361,4
FP200000542BR_F4_37664,7
FP200000542BR_F4_37722,7
FP200000542BR_F4_37762,8
FP200000542BR_F4_37790,11
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,6
FP200000542BR_F4_37886,4
FP200000542BR_F4_38077,2
FP200000542BR_F4_38356,10
FP200000542BR_F4_38460,12
FP200000542BR_F4_38503,5
FP200000542BR_F4_38553,12
FP200000542BR_F4_38736,4
FP200000542BR_F4_38776,3
FP200000542BR_F4_39057,9
FP200000542BR_F4_39350,4
FP200000542BR_F4_39495,6
FP200000542BR_F4_39625,3
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,4
FP200000542BR_F4_39753,11
FP200000542BR_F4_39841,4
FP200000542BR_F4_39913,10
FP200000542BR_F4_39959,2
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,7
FP200000542BR_F4_40168,2
FP200000542BR_F4_40267,6
FP200000542BR_F4_40375,8
FP200000542BR_F4_40473,10
FP200000542BR_F4_40703,10
FP200000542BR_F4_40724,5
FP200000542BR_F4_40810,5
FP200000542BR_F4_40894,8
FP200000542BR_F4_41716,1
FP200000542BR_F4_41857,9
FP200000542BR_F4_42206,14
FP200000542BR_F4_42799,7
FP200000542BR_F4_42859,1
FP200000542BR_F4_43075,11
FP200000542BR_F4_43102,14
FP200000542BR_F4_43334,5
FP200000542BR_F4_43619,13
FP200000542BR_F4_44143,10
FP200000542BR_F4_44401,2
FP200000542BR_F4_45803,1
FP200000542BR_F4_46308,7
FP200000578TR_C5_25601,1
FP200000578TR_C5_34140,12
FP200000578TR_C5_35330,3
FP200000578TR_C5_35373,10
FP200000578TR_C5_35462,1
FP200000578TR_C5_35573,10
FP200000578TR_C5_35690,5
FP200000578TR_C5_35788,6
FP200000578TR_C5_35824,6
FP200000578TR_C5_35878,3
FP200000578TR_C5_35968,5
FP200000578TR_C5_36196,2
FP200000578TR_C5_36276,4
FP200000578TR_C5_36285,2
FP200000578TR_C5_36295,7
FP200000578TR_C5_36484,2
FP200000578TR_C5_36639,9
FP200000578TR_C5_36688,12
FP200000578TR_C5_36760,11
FP200000578TR_C5_37055,10
FP200000578TR_C5_37202,5
FP200000578TR_C5_37267,15
FP200000578TR_C5_37289,5
FP200000578TR_C5_37379,1
FP200000578TR_C5_37392,1
FP200000578TR_C5_37414,5
FP200000578TR_C5_37420,2
FP200000578TR_C5_37440,1
FP200000578TR_C5_37522,11
FP200000578TR_C5_37556,10
FP200000578TR_C5_37572,12
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,3
FP200000578TR_C5_37632,2
FP200000578TR_C5_37673,1
FP200000578TR_C5_37676,2
FP200000578TR_C5_37682,6
FP200000578TR_C5_37733,1
FP200000578TR_C5_37770,7
FP200000578TR_C5_37773,10
FP200000578TR_C5_37803,1
FP200000578TR_C5_37811,9
FP200000578TR_C5_37861,0
FP200000578TR_C5_37870,1
FP200000578TR_C5_37875,5
FP200000578TR_C5_37903,7
FP200000578TR_C5_37957,11
FP200000578TR_C5_37982,11
FP200000578TR_C5_38010,13
FP200000578TR_C5_38041,4
FP200000578TR_C5_38063,7
FP200000578TR_C5_38064,6
FP200000578TR_C5_38094,5
FP200000578TR_C5_38124,1
FP200000578TR_C5_38127,3
FP200000578TR_C5_38139,13
FP200000578TR_C5_38140,7
FP200000578TR_C5_38149,7
FP200000578TR_C5_38153,3
FP200000578TR_C5_38156,4
FP200000578TR_C5_38163,8
FP200000578TR_C5_38176,1
FP200000578TR_C5_38233,7
FP200000578TR_C5_38236,9
FP200000578TR_C5_38237,1
FP200000578TR_C5_38256,4
FP200000578TR_C5_38261,4
FP200000578TR_C5_38277,15
FP200000578TR_C5_38282,23
FP200000578TR_C5_38311,11
FP200000578TR_C5_38312,3
FP200000578TR_C5_38313,3
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,2
FP200000578TR_C5_38344,6
FP200000578TR_C5_38357,9
FP200000578TR_C5_38383,2
FP200000578TR_C5_38404,10
FP200000578TR_C5_38411,2
FP200000578TR_C5_38413,2
FP200000578TR_C5_38427,6
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,5
FP200000578TR_C5_38455,4
FP200000578TR_C5_38466,9
FP200000578TR_C5_38476,16
